institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
114523,2019-09-13,Question,Human Capital Return on Investment,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Human Rights Assessment,57,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Human Rights Commitment,60,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Human Rights Due Diligence Process,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Human Rights Mitigation & Remediation,50,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Long-Term Incentives for Employees,80,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,20,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,94,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Philanthropic Contributions,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Return on Employee Development Investment,0,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Social Reporting - Assurance,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Social Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Social Reporting - Quantitative Data,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Training & Development Inputs,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Trend of Employee Wellbeing,70,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Type of Performance Appraisal,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Type of Philanthropic Activities,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Question,Workforce Breakdown: Gender,74,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Dimension,Economic Governance Dimension,75,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Dimension,Environmental Dimension,80,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Dimension,Social Dimension,73,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Climate Strategy,77,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Environmental Policy & Management Systems,78,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Environmental Reporting,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Operational Eco-Efficiency,78,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Product Stewardship,77,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Business Ethics,63,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Corporate Governance,64,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Customer Relationship Management,75,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Innovation Management,90,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Materiality,79,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Policy Influence,73,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Risk & Crisis Management,78,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Strategy for Emerging Markets,94,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Supply Chain Management,73,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,91,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Human Capital Development,69,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Human Rights,67,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Labor Practice Indicators,91,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Occupational Health & Safety,43,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Social Reporting,100,002817,CAT,Caterpillar Inc.
114523,2019-09-13,Criteria,Talent Attraction & Retention,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,78,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Climate Risk Management,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Climate Strategy Impacts,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Climate-Related Management Incentives,8,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Coverage of Environmental Management Policy,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),98,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,EMS: Certification/ Audit/ Verification,59,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Emissions Reduction Targets,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,End of Life Cycle Responsibility,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Energy Consumption,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Environmental Labels & Declarations,78,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Environmental Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Environmental Violations,75,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Financial Opportunities Arising from Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Financial Risks of Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Hazardous Substances Commitment,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Hazardous Waste,10,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Internal Carbon Pricing,0,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Life Cycle Assessment,64,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Low-Carbon Products,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Product Design Criteria,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Resource Efficiency Benefits of Products,54,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Return on Environmental Investments,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Sustainability Reporting Assurance,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Volatile Organic Compounds Emissions,72,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Waste Disposal,95,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Water Consumption,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Anti-Competitive Practices,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Average Tenure,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Diversity Policy,0,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Effectiveness,76,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Gender Diversity,58,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Industry Experience,17,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,CEO Compensation - Success Metrics,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Codes of Conduct,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Codes of Conduct: Coverage,90,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Conflict Minerals,66,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Contributions & Other Spending,83,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Corruption & Bribery,60,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Corruption & Bribery Cases,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Critical Supplier Identification,65,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Customer Satisfaction Measurement,66,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Dual Class Shares,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,ESG Integration in SCM Strategy,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Emerging Market Exposure & Strategy,75,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Emerging Markets - Manufacturing,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Emerging Markets - R&D,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Emerging Risks,0,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Family Ownership,,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Government Ownership,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,IT Security/ Cybersecurity Measures,40,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,50,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Incentives for Distribution Networks,70,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Largest Contributions & Expenditures,76,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Management Ownership,46,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Management Ownership Requirements,60,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Material Issues for Enterprise Value Creation,75,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Materiality Analysis,88,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Online Strategies & Customers Online,50,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Open Innovation,90,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Process Innovations,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Product Adaptation for Emerging Markets (B2B),100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Product Innovations,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Quality Management & Audits of Distribution Networks,84,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,R&D Spending,,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Reporting on breaches,0,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Risk Culture,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Risk Governance,60,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,75,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Supplier Code of Conduct,40,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Supplier Risk Management Measures,75,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Supply Chain Risk Exposure,88,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Supply Chain Transparency & Reporting,46,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Corporate Citizenship Strategy,90,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Employee Development Programs,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Employee Turnover Rate,72,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Fatalities,50,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Freedom of Association,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Gender Pay Indicators,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Human Capital Return on Investment,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Human Rights Assessment,56,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Human Rights Commitment,60,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Human Rights Due Diligence Process,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Human Rights Mitigation & Remediation,50,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Long-Term Incentives for Employees,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,15,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,94,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,40,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Philanthropic Contributions,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Return on Employee Development Investment,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Social Reporting - Assurance,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Social Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Training & Development Inputs,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Trend of Employee Wellbeing,67,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Type of Performance Appraisal,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Type of Philanthropic Activities,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Workforce Breakdown: Gender,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Dimension,Economic Governance Dimension,75,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Dimension,Environmental Dimension,81,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Dimension,Social Dimension,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Climate Strategy,77,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Environmental Policy & Management Systems,73,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Environmental Reporting,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Operational Eco-Efficiency,83,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Product Stewardship,81,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Business Ethics,74,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Corporate Governance,65,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Customer Relationship Management,67,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,48,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Innovation Management,97,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Materiality,79,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Policy Influence,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Risk & Crisis Management,69,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Strategy for Emerging Markets,94,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Supply Chain Management,69,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,95,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Human Capital Development,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Human Rights,62,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Labor Practice Indicators,93,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Occupational Health & Safety,50,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Social Reporting,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Criteria,Talent Attraction & Retention,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,78,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Climate Risk Management,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Climate Strategy Impacts,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Climate-Related Management Incentives,8,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Coverage of Environmental Management Policy,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),98,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,EMS: Certification/ Audit/ Verification,59,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Emissions Reduction Targets,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,End of Life Cycle Responsibility,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Energy Consumption,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Environmental Labels & Declarations,78,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Environmental Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Environmental Violations,75,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Financial Opportunities Arising from Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Financial Risks of Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Hazardous Substances Commitment,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Hazardous Waste,10,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Internal Carbon Pricing,0,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Life Cycle Assessment,64,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Low-Carbon Products,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Product Design Criteria,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Resource Efficiency Benefits of Products,54,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Return on Environmental Investments,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Sustainability Reporting Assurance,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Volatile Organic Compounds Emissions,72,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Waste Disposal,95,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Water Consumption,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Anti-Competitive Practices,80,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Average Tenure,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Diversity Policy,0,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Effectiveness,76,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Gender Diversity,58,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Industry Experience,17,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,002817,CAT,Caterpillar Inc.
