institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4113211,2019-09-13,Criteria,Innovation Management,49,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Materiality,0,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Policy Influence,5,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Product Quality & Recall Management,0,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Risk & Crisis Management,24,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Supply Chain Management,15,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Tax Strategy,21,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,45,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Human Capital Development,27,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Human Rights,13,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Labor Practice Indicators,21,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Social Reporting,33,001632,ADI,"Analog Devices, Inc."
4113211,2019-09-13,Criteria,Talent Attraction & Retention,27,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,51,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Climate Risk Management,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Climate Strategy Impacts,75,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Climate-Related Management Incentives,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Coverage of Environmental Management Policy,40,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),94,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,EMS: Certification/ Audit/ Verification,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Emissions Reduction Targets,80,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Energy Consumption,89,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Environmental Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Environmental Violations,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Financial Opportunities Arising from Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Financial Risks of Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Hazardous Substances Commitment,34,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Hazardous Waste,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Life Cycle Assessment,57,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Low-Carbon Products,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Perfluorocarbons Emissions,43,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Product Design Criteria,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Resource Efficiency Benefits of Products,66,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Return on Environmental Investments,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Sustainability Reporting Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Ultra-Pure Water Usage,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Volatile Organic Compounds Emissions,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Waste Disposal,87,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Water Consumption,86,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Anti-Competitive Practices,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Average Tenure,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Diversity Policy,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Effectiveness,76,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Gender Diversity,33,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Industry Experience,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Type,80,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Breaches of Customer Privacy: Complaints,61,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,36,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,CEO Compensation - Success Metrics,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Codes of Conduct,88,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Codes of Conduct: Coverage,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Conflict Minerals,26,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Contributions & Other Spending,38,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Corruption & Bribery,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Corruption & Bribery Cases,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Critical Supplier Identification,53,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Customer Privacy Information,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Customer Satisfaction Measurement,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Dual Class Shares,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,ESG Integration in SCM Strategy,47,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Effective Tax Rate,51,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Emerging Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Family Ownership,,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Government Ownership,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,IT Security/ Cybersecurity Breaches,68,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,IT Security/ Cybersecurity Governance,25,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,IT Security/ Cybersecurity Measures,54,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Largest Contributions & Expenditures,12,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Management Ownership,15,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Management Ownership Requirements,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Material Issues for Enterprise Value Creation,39,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Materiality Analysis,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Open Innovation,35,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Privacy Policy: Systems/ Procedures,28,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Process Innovations,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Product Innovations,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Product Recalls,45,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Reporting on breaches,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Risk Culture,16,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Risk Governance,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Supplier Code of Conduct,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Supplier Risk Management Measures,13,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Supply Chain Risk Exposure,24,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Supply Chain Transparency & Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Tax Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Tax Strategy and Governance,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Corporate Citizenship Strategy,75,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Employee Development Programs,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Employee Turnover Rate,85,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Freedom of Association,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Gender Pay Indicators,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Human Capital Return on Investment,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Human Rights Assessment,10,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Human Rights Commitment,40,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Human Rights Due Diligence Process,40,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Human Rights Mitigation & Remediation,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Long-Term Incentives for Employees,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Philanthropic Contributions,54,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Return on Employee Development Investment,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Social Reporting - Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Social Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Training & Development Inputs,25,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Trend of Employee Wellbeing,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Type of Performance Appraisal,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Type of Philanthropic Activities,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Workforce Breakdown: Gender,40,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Dimension,Economic Governance Dimension,43,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Dimension,Environmental Dimension,67,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Dimension,Social Dimension,44,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Climate Strategy,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Environmental Policy & Management Systems,66,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Environmental Reporting,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Operational Eco-Efficiency,78,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Product Stewardship,63,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Business Ethics,75,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Corporate Governance,59,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Customer Relationship Management,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,32,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Innovation Management,49,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Materiality,27,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Policy Influence,28,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Privacy Protection,53,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Product Quality & Recall Management,45,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Risk & Crisis Management,18,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Supply Chain Management,25,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Tax Strategy,11,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,51,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Human Capital Development,39,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Human Rights,23,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Labor Practice Indicators,64,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Social Reporting,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Criteria,Talent Attraction & Retention,41,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,46,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Climate Risk Management,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Climate Strategy Impacts,75,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Climate-Related Management Incentives,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Coverage of Environmental Management Policy,40,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),94,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,EMS: Certification/ Audit/ Verification,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Emissions Reduction Targets,80,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Energy Consumption,89,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Environmental Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Environmental Violations,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Financial Opportunities Arising from Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Financial Risks of Climate Change,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Hazardous Substances Commitment,34,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Hazardous Waste,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Life Cycle Assessment,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Low-Carbon Products,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Perfluorocarbons Emissions,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Product Design Criteria,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Resource Efficiency Benefits of Products,66,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Return on Environmental Investments,20,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Sustainability Reporting Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Ultra-Pure Water Usage,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Volatile Organic Compounds Emissions,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Waste Disposal,87,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Water Consumption,86,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Anti-Competitive Practices,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Average Tenure,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Diversity Policy,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Effectiveness,76,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Gender Diversity,33,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Industry Experience,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Board Type,80,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,36,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,CEO Compensation - Success Metrics,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Codes of Conduct,88,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Codes of Conduct: Coverage,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Conflict Minerals,26,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Contributions & Other Spending,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Corruption & Bribery,60,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Corruption & Bribery Cases,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Critical Supplier Identification,53,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Customer Privacy Information,70,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Customer Satisfaction Measurement,50,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Dual Class Shares,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,ESG Integration in SCM Strategy,47,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Effective Tax Rate,51,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Emerging Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Family Ownership,,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,Government Ownership,100,001632,ADI,"Analog Devices, Inc."
4113211,2020-11-13,Question,IT Security/ Cybersecurity Breaches,0,001632,ADI,"Analog Devices, Inc."
